16:48:17.142777, 0:02:33.265462, 26.062, 25.937
16:48:18.902787, 0:02:35.025484, 26.062, 25.937
16:48:20.662771, 0:02:36.785454, 26.062, 25.937
16:48:22.422812, 0:02:38.545440, 26.062, 25.875
16:48:24.182783, 0:02:40.305399, 26.062, 25.937
16:48:25.942780, 0:02:42.065885, 26.062, 25.875
16:48:27.702791, 0:02:43.825943, 26.062, 25.875
16:48:29.462780, 0:02:45.585889, 26.062, 25.875
16:48:31.222783, 0:02:47.345884, 26.062, 25.875
16:48:32.982794, 0:02:49.105404, 26.062, 25.875
16:48:34.742789, 0:02:50.865395, 26.062, 25.937
16:48:36.502791, 0:02:52.625402, 26.062, 25.875
16:48:38.262775, 0:02:54.385380, 26.062, 25.875
16:48:40.022780, 0:02:56.145392, 26.062, 25.875
16:48:41.782794, 0:02:57.905402, 26.062, 25.875
16:48:43.542821, 0:02:59.666004, 26.062, 25.875
16:48:45.302774, 0:03:01.425868, 26.062, 25.875
16:48:47.062780, 0:03:03.185398, 26.062, 25.875
16:48:48.822797, 0:03:04.945450, 26.062, 25.875
16:48:50.582786, 0:03:06.705396, 26.062, 25.875
16:48:52.342790, 0:03:08.465398, 26.062, 25.875
16:48:54.102782, 0:03:10.225423, 26.062, 25.875
16:48:55.862841, 0:03:11.985455, 26.062, 25.875
16:48:57.622871, 0:03:13.745486, 26.062, 25.875
16:48:59.382934, 0:03:15.505649, 26.062, 25.875
16:49:01.142602, 0:03:17.265258, 26.062, 25.937
16:49:02.902866, 0:03:19.025571, 26.062, 25.937
16:49:04.662838, 0:03:20.785526, 26.062, 25.937
16:49:06.463390, 0:03:22.586119, 26.062, 25.937
16:49:08.262779, 0:03:24.385467, 26.062, 25.875
16:49:10.022777, 0:03:26.145462, 26.062, 25.875
16:49:11.782801, 0:03:27.905494, 26.062, 25.875
16:49:13.542779, 0:03:29.665387, 26.062, 25.875
16:49:15.302813, 0:03:31.425438, 26.062, 25.875
16:49:17.062796, 0:03:33.185406, 26.062, 25.875
16:49:18.822773, 0:03:34.945393, 26.062, 25.875
16:49:20.582768, 0:03:36.705372, 26.062, 25.875
16:49:22.342790, 0:03:38.465391, 26.062, 25.875
16:49:24.102763, 0:03:40.225359, 26.062, 25.875
16:49:25.862787, 0:03:41.985396, 26.062, 25.875
16:49:27.622772, 0:03:43.745375, 26.062, 25.875
16:49:29.382764, 0:03:45.505360, 26.062, 25.937
16:49:31.142768, 0:03:47.265367, 26.062, 25.937
16:49:32.902783, 0:03:49.025388, 26.062, 25.875
16:49:34.662763, 0:03:50.785361, 26.062, 25.937
16:49:36.422775, 0:03:52.545378, 26.062, 25.875
16:49:38.182765, 0:03:54.305361, 26.062, 25.937
16:49:39.942769, 0:03:56.065372, 26.062, 25.875
16:49:41.702777, 0:03:57.825379, 26.062, 25.875
16:49:43.462762, 0:03:59.585358, 26.062, 25.875
16:49:45.222812, 0:04:01.345443, 26.062, 25.875
16:49:46.982806, 0:04:03.105424, 26.062, 25.875
16:49:48.742773, 0:04:04.865379, 26.062, 25.937
16:49:50.502787, 0:04:06.625400, 26.062, 25.875
16:49:52.262785, 0:04:08.385395, 26.062, 25.875
16:49:54.022771, 0:04:10.145378, 26.062, 25.937
16:49:55.782833, 0:04:11.905444, 26.062, 25.875
16:49:57.542778, 0:04:13.665389, 26.062, 25.875
16:49:59.302448, 0:04:15.425012, 26.062, 25.875
16:50:01.072891, 0:04:17.195523, 26.062, 25.875
16:50:02.822849, 0:04:18.945468, 26.062, 25.875
16:50:04.582770, 0:04:20.705375, 26.062, 25.937
16:50:06.342772, 0:04:22.465376, 26.062, 25.937
16:50:08.102773, 0:04:24.225378, 26.062, 25.875
16:50:09.862777, 0:04:25.985380, 26.062, 25.875
16:50:11.622776, 0:04:27.745377, 26.062, 25.875
16:50:13.382769, 0:04:29.505373, 26.062, 25.875
16:50:15.142774, 0:04:31.265379, 26.062, 25.875
16:50:16.902772, 0:04:33.025377, 26.062, 25.875
16:50:18.662878, 0:04:34.785496, 26.062, 25.875
16:50:20.422768, 0:04:36.545372, 26.062, 25.875
16:50:22.182817, 0:04:38.305524, 26.062, 25.875
16:50:23.942784, 0:04:40.065467, 26.062, 25.937
16:50:25.702819, 0:04:41.825453, 26.062, 25.875
16:50:27.462795, 0:04:43.585407, 26.062, 25.937
16:50:29.302771, 0:04:45.425378, 26.062, 25.937
16:50:31.062806, 0:04:47.186389, 26.062, 25.937
16:50:32.822772, 0:04:48.945382, 26.062, 25.937
16:50:34.582842, 0:04:50.705455, 26.062, 25.937
16:50:36.342780, 0:04:52.465381, 26.062, 25.937
16:50:38.102793, 0:04:54.226346, 26.062, 25.937
16:50:39.862785, 0:04:55.986394, 26.062, 25.937
16:50:41.622784, 0:04:57.746424, 26.062, 25.937
16:50:43.382793, 0:04:59.505400, 26.062, 25.875
16:50:45.142840, 0:05:01.266433, 26.062, 25.937
16:50:46.902789, 0:05:03.026351, 26.062, 25.937
16:50:48.662791, 0:05:04.786338, 26.062, 25.937
16:50:50.422792, 0:05:06.546390, 26.062, 25.937
16:50:52.182787, 0:05:08.306353, 26.062, 25.937
16:50:53.942782, 0:05:10.066359, 26.062, 25.937
16:50:55.702879, 0:05:11.825500, 26.062, 25.937
16:50:57.462787, 0:05:13.585474, 26.062, 25.937
16:50:59.222495, 0:05:15.345126, 26.062, 25.937
16:51:00.982859, 0:05:17.105568, 26.062, 25.937
16:51:02.742883, 0:05:18.865595, 26.062, 25.937
16:51:04.502775, 0:05:20.625383, 26.062, 25.937
16:51:06.262810, 0:05:22.385426, 26.062, 25.937
16:51:08.022803, 0:05:24.145410, 26.062, 26.0
16:51:09.782804, 0:05:25.905496, 26.062, 25.937
16:51:11.542780, 0:05:27.665460, 26.062, 25.937
16:51:13.302774, 0:05:29.425459, 26.062, 25.937
16:51:15.062770, 0:05:31.185373, 26.062, 25.937
16:51:16.822781, 0:05:32.945389, 26.062, 25.937
16:51:18.582796, 0:05:34.705413, 26.062, 25.937
16:51:20.342821, 0:05:36.465431, 26.062, 25.937
16:51:22.102781, 0:05:38.225389, 26.062, 25.937
16:51:23.862786, 0:05:39.985396, 26.062, 25.937
16:51:25.622806, 0:05:41.745412, 26.062, 25.937
16:51:27.382780, 0:05:43.505473, 26.062, 25.937
16:51:29.142771, 0:05:45.265444, 26.062, 25.937
16:51:30.902784, 0:05:47.025453, 26.062, 25.937
16:51:32.662873, 0:05:48.785549, 26.125, 25.937
16:51:34.422830, 0:05:50.545512, 26.062, 25.937
16:51:36.182785, 0:05:52.305470, 26.062, 25.937
16:51:37.942773, 0:05:54.065455, 26.062, 25.937
16:51:39.702806, 0:05:55.825492, 26.062, 25.937
16:51:41.462779, 0:05:57.585470, 26.062, 25.937
16:51:43.222809, 0:05:59.345418, 26.062, 25.937
16:51:44.982795, 0:06:01.105407, 26.062, 25.937
16:51:46.742809, 0:06:02.865421, 26.062, 25.937
16:51:48.502806, 0:06:04.625418, 26.125, 25.937
16:51:50.342666, 0:06:06.465220, 26.125, 25.937
16:51:52.102816, 0:06:08.225424, 26.062, 25.937
16:51:53.862763, 0:06:09.985363, 26.062, 25.937
16:51:55.623172, 0:06:11.745883, 26.062, 25.937
16:51:57.382802, 0:06:13.505430, 26.062, 25.937
16:51:59.142893, 0:06:15.265520, 26.062, 25.937
16:52:00.902843, 0:06:17.025465, 26.062, 25.937
16:52:02.662887, 0:06:18.786064, 26.062, 25.937
16:52:04.422824, 0:06:20.545954, 26.062, 25.937
16:52:06.182829, 0:06:22.305959, 26.062, 25.937
16:52:07.942789, 0:06:24.065897, 26.062, 25.937
16:52:09.702766, 0:06:25.825857, 26.062, 25.937
16:52:11.462812, 0:06:27.585927, 26.062, 25.937
16:52:13.222784, 0:06:29.345918, 26.125, 25.937
16:52:14.982820, 0:06:31.105938, 26.062, 25.937
16:52:16.742791, 0:06:32.865917, 26.062, 25.937
16:52:18.502780, 0:06:34.625954, 26.062, 25.937
16:52:20.262772, 0:06:36.385861, 26.062, 25.937
16:52:22.022768, 0:06:38.145859, 26.062, 25.937
16:52:23.782773, 0:06:39.905904, 26.062, 25.937
16:52:25.542791, 0:06:41.665415, 26.062, 25.937
16:52:27.302825, 0:06:43.425444, 26.062, 25.937
16:52:29.062866, 0:06:45.185512, 26.062, 25.937
16:52:30.822790, 0:06:46.945404, 26.125, 25.937
16:52:32.582843, 0:06:48.705467, 26.125, 25.937
16:52:34.342809, 0:06:50.465460, 26.062, 25.937
16:52:36.102821, 0:06:52.225434, 26.125, 25.937
16:52:37.862827, 0:06:53.985443, 26.062, 25.937
16:52:39.622850, 0:06:55.745508, 26.062, 25.937
16:52:41.382792, 0:06:57.505406, 26.125, 25.937
16:52:43.142809, 0:06:59.265426, 26.062, 25.937
16:52:44.902810, 0:07:01.025467, 26.125, 25.937
16:52:46.662802, 0:07:02.785412, 26.062, 26.0
16:52:48.422784, 0:07:04.545394, 26.125, 25.937
16:52:50.182805, 0:07:06.305407, 26.125, 25.937
16:52:51.942531, 0:07:08.065106, 26.062, 25.937
16:52:53.702762, 0:07:09.825366, 26.062, 25.937
16:52:55.462885, 0:07:11.585499, 26.062, 25.937
16:52:57.222826, 0:07:13.345439, 26.125, 25.937
16:52:58.982982, 0:07:15.105617, 26.125, 25.937
16:53:00.742922, 0:07:16.865549, 26.125, 25.937
16:53:02.502880, 0:07:18.625591, 26.125, 25.937
16:53:04.262803, 0:07:20.385494, 26.062, 25.937
16:53:06.022822, 0:07:22.145449, 26.125, 25.937
16:53:07.782754, 0:07:23.905440, 26.062, 25.937
16:53:09.542769, 0:07:25.665450, 26.125, 25.937
16:53:11.302789, 0:07:27.425475, 26.062, 25.937
16:53:13.142822, 0:07:29.265451, 26.125, 25.937
16:53:14.902786, 0:07:31.025393, 26.125, 25.937
16:53:16.662797, 0:07:32.785417, 26.125, 25.937
16:53:18.422800, 0:07:34.545419, 26.125, 25.937
16:53:20.182802, 0:07:36.305493, 26.125, 25.937
16:53:21.942825, 0:07:38.065519, 26.125, 25.937
16:53:23.702799, 0:07:39.825488, 26.125, 25.937
16:53:25.462801, 0:07:41.585923, 26.125, 25.937
16:53:27.222770, 0:07:43.345868, 26.125, 25.937
16:53:28.982773, 0:07:45.105877, 26.125, 25.937
16:53:30.742756, 0:07:46.865841, 26.125, 25.937
16:53:32.502776, 0:07:48.625867, 26.125, 25.937
16:53:34.262769, 0:07:50.385853, 26.125, 25.937
16:53:36.022762, 0:07:52.145865, 26.125, 25.937
16:53:37.782773, 0:07:53.905859, 26.125, 25.937
16:53:39.542804, 0:07:55.665904, 26.125, 25.937
16:53:41.302803, 0:07:57.425906, 26.125, 25.937
16:53:43.102608, 0:07:59.225626, 26.125, 25.937
16:53:44.822850, 0:08:00.945941, 26.125, 25.937
16:53:46.582803, 0:08:02.705905, 26.125, 25.937
16:53:48.342781, 0:08:04.465393, 26.125, 25.937
16:53:50.102767, 0:08:06.225378, 26.125, 25.937
16:53:51.862779, 0:08:07.985466, 26.125, 25.937
16:53:53.622800, 0:08:09.745883, 26.125, 25.937
16:53:55.382823, 0:08:11.505970, 26.125, 25.937
16:53:57.142834, 0:08:13.265947, 26.062, 25.937
16:53:58.902588, 0:08:15.025180, 26.125, 25.937
16:54:00.662896, 0:08:16.785525, 26.125, 25.937
16:54:02.422865, 0:08:18.545496, 26.125, 25.937
16:54:04.182781, 0:08:20.305395, 26.125, 25.937
16:54:05.942774, 0:08:22.065380, 26.125, 25.937
16:54:07.702767, 0:08:23.825369, 26.125, 25.937
16:54:09.462774, 0:08:25.585381, 26.125, 25.937
16:54:11.222784, 0:08:27.345386, 26.125, 25.937
16:54:12.982773, 0:08:29.105375, 26.125, 25.937
16:54:14.742762, 0:08:30.865361, 26.125, 25.937
16:54:16.502769, 0:08:32.625372, 26.125, 26.0
16:54:18.262818, 0:08:34.385430, 26.125, 25.937
16:54:20.022764, 0:08:36.145360, 26.125, 26.0
16:54:21.782767, 0:08:37.905366, 26.125, 25.937
16:54:23.542809, 0:08:39.665425, 26.125, 25.937
16:54:25.302775, 0:08:41.425382, 26.125, 25.937
16:54:27.062812, 0:08:43.185421, 26.125, 25.937
16:54:28.822772, 0:08:44.945375, 26.125, 25.937
16:54:30.582775, 0:08:46.705379, 26.125, 25.937
16:54:32.342789, 0:08:48.465394, 26.125, 25.937
16:54:34.182764, 0:08:50.305368, 26.125, 25.937
16:54:35.942783, 0:08:52.065423, 26.125, 25.937
16:54:37.702775, 0:08:53.825380, 26.125, 25.937
16:54:39.462765, 0:08:55.585362, 26.125, 25.937
16:54:41.222802, 0:08:57.345396, 26.125, 25.937
16:54:42.982787, 0:08:59.105388, 26.125, 25.937
16:54:44.742933, 0:09:00.865562, 26.125, 25.937
16:54:46.502819, 0:09:02.625432, 26.125, 25.937
16:54:48.262769, 0:09:04.385372, 26.125, 26.0
16:54:50.022777, 0:09:06.145378, 26.125, 26.0
16:54:51.782814, 0:09:07.906404, 26.125, 26.0
16:54:53.542779, 0:09:09.665394, 26.125, 25.937
16:54:55.302836, 0:09:11.425460, 26.125, 25.937
16:54:57.062809, 0:09:13.185418, 26.125, 25.937
16:54:58.824335, 0:09:14.946955, 26.125, 25.937
16:55:00.582852, 0:09:16.705488, 26.125, 25.937
16:55:02.342884, 0:09:18.466430, 26.125, 25.937
16:55:04.102788, 0:09:20.226275, 26.125, 26.0
16:55:05.862805, 0:09:21.985417, 26.125, 26.0
16:55:07.622802, 0:09:23.745410, 26.125, 25.937
16:55:09.382596, 0:09:25.505174, 26.125, 25.937
16:55:11.142767, 0:09:27.265366, 26.125, 25.937
16:55:12.902772, 0:09:29.025376, 26.125, 25.937
16:55:14.662757, 0:09:30.785356, 26.125, 25.937
16:55:16.422775, 0:09:32.545376, 26.125, 25.937
16:55:18.182823, 0:09:34.305436, 26.125, 25.937
16:55:19.942757, 0:09:36.065362, 26.125, 25.937
16:55:21.702772, 0:09:37.825372, 26.125, 25.937
16:55:23.462776, 0:09:39.585376, 26.125, 25.937
16:55:25.222809, 0:09:41.345417, 26.125, 25.937
16:55:26.982789, 0:09:43.105388, 26.187, 25.937
16:55:28.742761, 0:09:44.865359, 26.125, 25.937
16:55:30.502769, 0:09:46.625366, 26.125, 26.0
16:55:32.262810, 0:09:48.385422, 26.125, 25.937
16:55:34.022767, 0:09:50.145370, 26.125, 25.937
16:55:35.782506, 0:09:51.905074, 26.125, 25.937
16:55:37.542766, 0:09:53.665370, 26.125, 26.0
16:55:39.302763, 0:09:55.425369, 26.125, 25.937
16:55:41.062776, 0:09:57.185377, 26.125, 26.0
16:55:42.822796, 0:09:58.945399, 26.125, 25.937
16:55:44.582778, 0:10:00.705378, 26.125, 25.937
16:55:46.342766, 0:10:02.465369, 26.125, 25.937
16:55:48.102774, 0:10:04.225378, 26.125, 25.937
16:55:49.862768, 0:10:05.985368, 26.125, 25.937
16:55:51.622780, 0:10:07.745378, 26.125, 25.937
16:55:53.382788, 0:10:09.505392, 26.125, 25.937
16:55:55.142781, 0:10:11.265380, 26.125, 26.0
16:55:56.982797, 0:10:13.105408, 26.125, 25.937
16:55:58.742768, 0:10:14.865367, 26.125, 25.937
16:56:00.502861, 0:10:16.625482, 26.125, 26.0
16:56:02.262829, 0:10:18.385442, 26.125, 26.0
16:56:04.022768, 0:10:20.145369, 26.125, 26.0
16:56:05.782776, 0:10:21.905374, 26.125, 26.0
16:56:07.542771, 0:10:23.665379, 26.125, 25.937
16:56:09.302764, 0:10:25.425365, 26.125, 26.0
16:56:11.062783, 0:10:27.185379, 26.125, 26.0
16:56:12.822777, 0:10:28.945377, 26.125, 25.937
16:56:14.582769, 0:10:30.705374, 26.125, 26.0
16:56:16.342777, 0:10:32.465379, 26.125, 25.937
16:56:18.102866, 0:10:34.225476, 26.125, 26.0
16:56:19.862765, 0:10:35.985360, 26.125, 26.0
16:56:21.622770, 0:10:37.745374, 26.125, 25.937
16:56:23.382765, 0:10:39.505364, 26.125, 26.0
16:56:25.142776, 0:10:41.265409, 26.125, 26.0
16:56:26.902857, 0:10:43.025457, 26.125, 26.0
16:56:28.662761, 0:10:44.785357, 26.125, 26.0
16:56:30.422766, 0:10:46.545402, 26.125, 26.0
16:56:32.182771, 0:10:48.305362, 26.125, 26.0
16:56:33.942761, 0:10:50.065356, 26.125, 26.0
16:56:35.702926, 0:10:51.825551, 26.125, 26.0
16:56:37.462489, 0:10:53.585058, 26.125, 26.0
16:56:39.222793, 0:10:55.345920, 26.125, 26.0
16:56:40.982830, 0:10:57.105924, 26.125, 26.0
16:56:42.742800, 0:10:58.865915, 26.125, 26.0
16:56:44.502790, 0:11:00.625887, 26.125, 26.0
16:56:46.262888, 0:11:02.385995, 26.125, 26.0
16:56:48.022802, 0:11:04.145909, 26.125, 25.937
16:56:49.782775, 0:11:05.905387, 26.125, 26.0
16:56:51.542811, 0:11:07.665899, 26.125, 26.0
16:56:53.302803, 0:11:09.425919, 26.125, 25.937
16:56:55.062782, 0:11:11.185873, 26.125, 26.0
16:56:56.822816, 0:11:12.945946, 26.125, 25.937
16:56:58.582788, 0:11:14.706274, 26.125, 26.0
16:57:00.342865, 0:11:16.466401, 26.125, 26.0
16:57:02.112877, 0:11:18.236424, 26.125, 26.0
16:57:03.862800, 0:11:19.986282, 26.187, 26.0
16:57:05.622786, 0:11:21.745401, 26.125, 26.0
16:57:07.382785, 0:11:23.505393, 26.125, 26.0
16:57:09.142779, 0:11:25.265384, 26.125, 26.0
16:57:10.902919, 0:11:27.025523, 26.125, 26.0
16:57:12.662788, 0:11:28.785397, 26.125, 26.0
16:57:14.422782, 0:11:30.545406, 26.125, 26.0
16:57:16.182788, 0:11:32.305391, 26.125, 26.0
16:57:17.942839, 0:11:34.065454, 26.125, 26.0
16:57:19.782772, 0:11:35.905380, 26.187, 26.0
16:57:21.542591, 0:11:37.665166, 26.187, 26.0
16:57:23.302785, 0:11:39.425405, 26.125, 26.0
16:57:25.062769, 0:11:41.185378, 26.125, 26.0
16:57:26.822784, 0:11:42.945389, 26.125, 26.0
16:57:28.582599, 0:11:44.705177, 26.125, 26.0
16:57:30.342767, 0:11:46.465362, 26.125, 26.0
16:57:32.102795, 0:11:48.225398, 26.125, 26.0
16:57:33.862782, 0:11:49.985377, 26.125, 26.0
16:57:35.622773, 0:11:51.745370, 26.187, 26.0
16:57:37.382775, 0:11:53.505374, 26.125, 26.0
16:57:39.142792, 0:11:55.265393, 26.187, 26.0
16:57:40.902766, 0:11:57.025363, 26.125, 26.0
16:57:42.662942, 0:11:58.785563, 26.125, 26.0
16:57:44.422817, 0:12:00.545952, 26.125, 26.0
16:57:46.182773, 0:12:02.305389, 26.125, 26.0
16:57:47.942771, 0:12:04.065382, 26.187, 26.0
16:57:49.702765, 0:12:05.825369, 26.125, 26.0
16:57:51.462773, 0:12:07.585379, 26.125, 26.0
16:57:53.222786, 0:12:09.345395, 26.125, 26.0
16:57:54.982766, 0:12:11.105365, 26.187, 26.0
16:57:56.742910, 0:12:12.866418, 26.187, 26.0
16:57:58.502795, 0:12:14.626307, 26.125, 26.0
16:58:00.262704, 0:12:16.385314, 26.187, 26.0
16:58:02.022805, 0:12:18.145432, 26.125, 26.0
16:58:03.782888, 0:12:19.906527, 26.125, 26.0
16:58:05.542780, 0:12:21.666330, 26.125, 26.0
16:58:07.302779, 0:12:23.425395, 26.125, 26.0
16:58:09.062789, 0:12:25.185391, 26.187, 26.0
16:58:10.822767, 0:12:26.945367, 26.125, 26.0
16:58:12.582781, 0:12:28.705390, 26.187, 26.0
16:58:14.342773, 0:12:30.465377, 26.125, 26.0
16:58:16.102782, 0:12:32.225381, 26.125, 26.0
16:58:17.862828, 0:12:33.985440, 26.125, 26.0
16:58:19.622599, 0:12:35.745181, 26.125, 26.0
16:58:21.382766, 0:12:37.505366, 26.187, 26.062
16:58:23.142796, 0:12:39.265399, 26.187, 26.0
16:58:24.902778, 0:12:41.025425, 26.187, 26.0
16:58:26.662784, 0:12:42.785388, 26.187, 26.0
16:58:28.422777, 0:12:44.545377, 26.125, 26.0
16:58:30.182593, 0:12:46.305169, 26.125, 26.0
16:58:31.942780, 0:12:48.065385, 26.125, 26.0
16:58:33.702776, 0:12:49.825383, 26.125, 25.937
16:58:35.462797, 0:12:51.585403, 26.125, 26.0
16:58:37.222783, 0:12:53.345382, 26.187, 26.0
16:58:38.982802, 0:12:55.105402, 26.187, 26.0
16:58:40.822790, 0:12:56.945391, 26.125, 26.0
16:58:42.582779, 0:12:58.705376, 26.125, 26.0
16:58:44.342804, 0:13:00.466380, 26.187, 26.0
16:58:46.102772, 0:13:02.226317, 26.125, 26.0
16:58:47.862763, 0:13:03.985367, 26.125, 26.0
16:58:49.622767, 0:13:05.745364, 26.125, 26.0
16:58:51.382842, 0:13:07.505437, 26.187, 26.0
16:58:53.142766, 0:13:09.265374, 26.187, 26.0
16:58:54.902773, 0:13:11.025374, 26.187, 26.0
16:58:56.662868, 0:13:12.785476, 26.187, 26.0
16:58:58.422816, 0:13:14.545437, 26.125, 26.0
16:59:00.183090, 0:13:16.305726, 26.125, 26.0
16:59:01.942854, 0:13:18.066070, 26.125, 26.0
16:59:03.702786, 0:13:19.825920, 26.125, 26.0
16:59:05.462777, 0:13:21.585869, 26.187, 26.0
16:59:07.222814, 0:13:23.345916, 26.187, 26.0
16:59:08.982774, 0:13:25.105871, 26.125, 26.0
16:59:10.742399, 0:13:26.865298, 26.125, 26.0
16:59:12.502781, 0:13:28.625404, 26.125, 26.0
16:59:14.262776, 0:13:30.385384, 26.125, 26.0
16:59:16.022765, 0:13:32.145373, 26.187, 26.0
16:59:17.782839, 0:13:33.905458, 26.187, 26.0
16:59:19.542786, 0:13:35.665394, 26.187, 26.0
16:59:21.302789, 0:13:37.425394, 26.187, 26.0
16:59:23.062781, 0:13:39.185387, 26.187, 26.0
16:59:24.822787, 0:13:40.945396, 26.125, 26.0
16:59:26.582786, 0:13:42.705385, 26.125, 26.0
16:59:28.342767, 0:13:44.465366, 26.187, 26.0
16:59:30.102770, 0:13:46.225372, 26.187, 26.0
16:59:31.862777, 0:13:47.985380, 26.125, 26.0
16:59:33.622846, 0:13:49.746002, 26.187, 26.0
16:59:35.382780, 0:13:51.505887, 26.187, 26.0
16:59:37.142782, 0:13:53.265874, 26.125, 26.0
16:59:38.902760, 0:13:55.025851, 26.187, 26.0
16:59:40.662770, 0:13:56.785865, 26.125, 26.0
16:59:42.422784, 0:13:58.545894, 26.187, 26.0
16:59:44.182768, 0:14:00.305861, 26.187, 26.0
16:59:45.942779, 0:14:02.065878, 26.187, 26.0
16:59:47.702851, 0:14:03.825963, 26.187, 26.0
16:59:49.462807, 0:14:05.585910, 26.187, 26.0
16:59:51.222768, 0:14:07.345848, 26.187, 26.0
16:59:52.982772, 0:14:09.105899, 26.187, 26.0
