15:32:03.486497, 0:01:40.427025, 26.312, 26.875
15:32:05.246501, 0:01:42.187026, 26.375, 26.812
15:32:07.006591, 0:01:43.947212, 26.312, 26.75
15:32:08.766497, 0:01:45.707112, 26.312, 26.75
15:32:10.526494, 0:01:47.467097, 26.312, 26.75
15:32:12.286515, 0:01:49.227116, 26.312, 26.812
15:32:14.046609, 0:01:50.987148, 26.312, 26.75
15:32:15.806520, 0:01:52.747051, 26.312, 26.812
15:32:17.566545, 0:01:54.507075, 26.312, 26.687
15:32:19.326600, 0:01:56.267125, 26.312, 26.75
15:32:21.086525, 0:01:58.027049, 26.312, 26.75
15:32:22.846501, 0:01:59.787028, 26.312, 26.75
15:32:24.606506, 0:02:01.547032, 26.312, 26.812
15:32:26.366521, 0:02:03.307066, 26.312, 26.687
15:32:28.126529, 0:02:05.067099, 26.312, 26.75
15:32:29.886510, 0:02:06.827035, 26.312, 26.75
15:32:31.646497, 0:02:08.587024, 26.312, 26.812
15:32:33.406491, 0:02:10.347046, 26.312, 26.75
15:32:35.166501, 0:02:12.107027, 26.437, 26.75
15:32:36.926534, 0:02:13.867067, 26.312, 26.687
15:32:38.686500, 0:02:15.627058, 26.312, 26.75
15:32:40.526538, 0:02:17.467068, 26.375, 26.687
15:32:42.286520, 0:02:19.227045, 26.25, 26.75
15:32:44.046537, 0:02:20.987933, 26.312, 26.687
15:32:45.806580, 0:02:22.747118, 26.312, 26.875
15:32:47.566511, 0:02:24.507044, 26.312, 26.75
15:32:49.326616, 0:02:26.267164, 26.312, 26.75
15:32:51.086519, 0:02:28.027058, 26.312, 26.812
15:32:52.846507, 0:02:29.787036, 26.375, 26.75
15:32:54.606615, 0:02:31.547153, 26.312, 26.687
15:32:56.366622, 0:02:33.307152, 26.312, 26.687
15:32:58.126546, 0:02:35.067078, 26.437, 26.687
15:32:59.886528, 0:02:36.827051, 26.312, 26.687
15:33:01.646690, 0:02:38.587230, 26.312, 26.687
15:33:03.406552, 0:02:40.347090, 26.312, 26.687
15:33:05.166549, 0:02:42.107088, 26.312, 26.75
15:33:06.926551, 0:02:43.867083, 26.312, 26.687
15:33:08.686495, 0:02:45.627022, 26.312, 26.687
15:33:10.446161, 0:02:47.386640, 26.312, 26.687
15:33:12.206498, 0:02:49.147023, 26.312, 26.75
15:33:13.966503, 0:02:50.907022, 26.312, 26.687
15:33:15.726508, 0:02:52.667115, 26.375, 26.687
15:33:17.486505, 0:02:54.427032, 26.25, 26.687
15:33:19.246532, 0:02:56.187069, 26.312, 26.687
15:33:21.006231, 0:02:57.946721, 26.312, 26.687
15:33:22.766513, 0:02:59.707120, 26.312, 26.75
15:33:24.526486, 0:03:01.467080, 26.312, 26.687
15:33:26.286532, 0:03:03.227139, 26.375, 26.687
15:33:28.046495, 0:03:04.987088, 26.312, 26.687
15:33:29.806566, 0:03:06.747157, 26.312, 26.687
15:33:31.566501, 0:03:08.507037, 26.312, 26.687
15:33:33.326526, 0:03:10.267060, 26.312, 26.687
15:33:35.086536, 0:03:12.027068, 26.312, 26.687
15:33:36.846662, 0:03:13.787190, 26.312, 26.687
15:33:38.606494, 0:03:15.547018, 26.312, 26.687
15:33:40.366487, 0:03:17.307005, 26.312, 26.75
15:33:42.126531, 0:03:19.067056, 26.312, 26.687
15:33:43.886504, 0:03:20.827032, 26.312, 26.687
15:33:45.646571, 0:03:22.587114, 26.5, 26.687
15:33:47.406632, 0:03:24.347171, 26.375, 26.625
15:33:49.166589, 0:03:26.107132, 26.312, 26.75
15:33:50.926530, 0:03:27.867064, 26.312, 26.687
15:33:52.686536, 0:03:29.627066, 26.312, 26.687
15:33:54.446528, 0:03:31.387057, 26.437, 26.625
15:33:56.206510, 0:03:33.147035, 26.312, 26.687
15:33:57.966519, 0:03:34.907043, 26.375, 26.75
15:33:59.726492, 0:03:36.667015, 26.312, 26.75
15:34:01.566166, 0:03:38.507019, 26.25, 26.687
15:34:03.326605, 0:03:40.267701, 26.437, 26.687
15:34:05.086496, 0:03:42.027525, 26.312, 26.625
15:34:06.846544, 0:03:43.787589, 26.312, 26.687
15:34:08.606531, 0:03:45.547061, 26.312, 26.687
15:34:10.366491, 0:03:47.307007, 26.312, 26.687
15:34:12.126123, 0:03:49.066597, 26.312, 26.687
15:34:13.896595, 0:03:50.837133, 26.187, 26.687
15:34:15.646558, 0:03:52.588077, 26.312, 26.687
15:34:17.406559, 0:03:54.347606, 26.312, 26.687
15:34:19.166532, 0:03:56.107616, 26.187, 26.687
15:34:20.936523, 0:03:57.877635, 26.312, 26.687
15:34:22.686514, 0:03:59.627539, 26.312, 26.5
15:34:24.446524, 0:04:01.387585, 26.312, 26.687
15:34:26.206525, 0:04:03.147062, 26.25, 26.625
15:34:27.966609, 0:04:04.907135, 26.312, 26.562
15:34:29.726552, 0:04:06.667090, 26.312, 26.687
15:34:31.486506, 0:04:08.427024, 26.312, 26.687
15:34:33.246503, 0:04:10.187021, 26.312, 26.625
15:34:35.006607, 0:04:11.947125, 26.312, 26.625
15:34:36.766503, 0:04:13.707025, 26.312, 26.687
15:34:38.526491, 0:04:15.467005, 26.312, 26.687
15:34:40.286548, 0:04:17.227067, 26.312, 26.625
15:34:42.046499, 0:04:18.987116, 26.312, 26.625
15:34:43.806529, 0:04:20.747143, 26.437, 26.687
15:34:45.567105, 0:04:22.507719, 26.312, 26.687
15:34:47.326553, 0:04:24.267170, 26.312, 26.625
15:34:49.086596, 0:04:26.027222, 26.312, 26.625
15:34:50.846534, 0:04:27.787150, 26.312, 26.625
15:34:52.606506, 0:04:29.547117, 26.25, 26.437
15:34:54.366536, 0:04:31.307143, 26.312, 26.687
15:34:56.126542, 0:04:33.067147, 26.5, 26.687
15:34:57.886543, 0:04:34.827149, 26.437, 26.625
15:34:59.646492, 0:04:36.587089, 26.125, 26.625
15:35:01.407897, 0:04:38.348513, 26.312, 26.625
15:35:03.166229, 0:04:40.106734, 26.312, 26.812
15:35:04.926526, 0:04:41.867063, 26.312, 26.625
15:35:06.686529, 0:04:43.627061, 26.312, 26.625
15:35:08.446515, 0:04:45.387048, 26.375, 26.687
15:35:10.206546, 0:04:47.147070, 26.437, 26.687
15:35:11.966550, 0:04:48.907081, 26.312, 26.5
15:35:13.726575, 0:04:50.667110, 26.312, 26.625
15:35:15.486500, 0:04:52.427020, 26.312, 26.625
15:35:17.246545, 0:04:54.187074, 26.312, 26.625
15:35:19.006546, 0:04:55.947074, 26.25, 26.625
15:35:20.766530, 0:04:57.707057, 26.375, 26.625
15:35:22.526553, 0:04:59.467080, 26.312, 26.625
15:35:24.366529, 0:05:01.307054, 26.375, 26.625
15:35:26.126508, 0:05:03.067029, 26.312, 26.625
15:35:27.886536, 0:05:04.827065, 26.375, 26.625
15:35:29.646509, 0:05:06.587027, 26.187, 26.625
15:35:31.406511, 0:05:08.347036, 26.437, 26.625
15:35:33.166569, 0:05:10.107176, 26.375, 26.75
15:35:34.926490, 0:05:11.867088, 26.375, 26.687
15:35:36.686488, 0:05:13.627084, 26.312, 26.625
15:35:38.446520, 0:05:15.387117, 26.375, 26.625
15:35:40.206509, 0:05:17.147104, 26.312, 26.625
15:35:41.966493, 0:05:18.907095, 26.375, 26.625
15:35:43.726514, 0:05:20.667116, 26.375, 26.625
15:35:45.486652, 0:05:22.427268, 26.312, 26.625
15:35:47.246536, 0:05:24.187079, 26.375, 26.625
15:35:49.006597, 0:05:25.947142, 26.312, 26.625
15:35:50.766501, 0:05:27.707035, 26.312, 26.75
15:35:52.526507, 0:05:29.467030, 26.312, 26.687
15:35:54.286449, 0:05:31.226957, 26.312, 26.625
15:35:56.046508, 0:05:32.987034, 26.312, 26.687
15:35:57.806547, 0:05:34.747081, 26.312, 26.625
15:35:59.566558, 0:05:36.507094, 26.375, 26.625
15:36:01.326628, 0:05:38.267174, 26.312, 26.625
15:36:03.086626, 0:05:40.027169, 26.312, 26.625
15:36:04.846528, 0:05:41.787063, 26.437, 26.625
15:36:06.606507, 0:05:43.547919, 26.375, 26.625
15:36:08.366524, 0:05:45.308003, 26.375, 26.625
15:36:10.126564, 0:05:47.067981, 26.312, 26.625
15:36:11.886558, 0:05:48.827113, 26.312, 26.625
15:36:13.646543, 0:05:50.587121, 26.312, 26.625
15:36:15.406559, 0:05:52.347094, 26.375, 26.625
15:36:17.166543, 0:05:54.107074, 26.375, 26.625
15:36:18.926506, 0:05:55.867069, 26.375, 26.625
15:36:20.686553, 0:05:57.627162, 26.312, 26.625
15:36:22.446531, 0:05:59.387136, 26.375, 26.625
15:36:24.206492, 0:06:01.147131, 26.312, 26.687
15:36:25.966535, 0:06:02.907138, 26.375, 26.625
15:36:27.726518, 0:06:04.667119, 26.375, 26.625
15:36:29.486541, 0:06:06.427140, 26.5, 26.625
15:36:31.246562, 0:06:08.187103, 26.312, 26.625
15:36:33.006493, 0:06:09.947023, 26.375, 26.625
15:36:34.766522, 0:06:11.707045, 26.187, 26.625
15:36:36.526529, 0:06:13.467056, 26.187, 26.562
15:36:38.286532, 0:06:15.227062, 26.375, 26.625
15:36:40.046528, 0:06:16.987067, 26.437, 26.625
15:36:41.806536, 0:06:18.747069, 26.375, 26.562
15:36:43.566529, 0:06:20.507058, 26.312, 26.625
15:36:45.367170, 0:06:22.307708, 26.312, 26.562
15:36:47.166526, 0:06:24.107058, 26.375, 26.625
15:36:48.926610, 0:06:25.867159, 26.375, 26.625
15:36:50.686498, 0:06:27.627034, 26.437, 26.562
15:36:52.446525, 0:06:29.387055, 26.375, 26.562
15:36:54.206550, 0:06:31.147084, 26.375, 26.625
15:36:55.966546, 0:06:32.907097, 26.375, 26.625
15:36:57.726657, 0:06:34.667194, 26.375, 26.625
15:36:59.486505, 0:06:36.427031, 26.375, 26.625
15:37:01.246661, 0:06:38.187197, 26.312, 26.625
15:37:03.006534, 0:06:39.947063, 26.375, 26.5
15:37:04.766495, 0:06:41.707022, 26.375, 26.625
15:37:06.526579, 0:06:43.467107, 26.375, 26.687
15:37:08.286524, 0:06:45.227059, 26.375, 26.625
15:37:10.046498, 0:06:46.987025, 26.375, 26.562
15:37:11.806502, 0:06:48.747023, 26.375, 26.625
15:37:13.566519, 0:06:50.507040, 26.375, 26.625
15:37:15.326501, 0:06:52.267023, 26.375, 26.625
15:37:17.086504, 0:06:54.027025, 26.312, 26.625
15:37:18.846518, 0:06:55.787040, 26.375, 26.625
15:37:20.606499, 0:06:57.547023, 26.375, 26.562
15:37:22.366506, 0:06:59.307023, 26.375, 26.625
15:37:24.126510, 0:07:01.067031, 26.312, 26.625
15:37:25.886497, 0:07:02.827017, 26.375, 26.625
15:37:27.646490, 0:07:04.587009, 26.375, 26.625
15:37:29.406527, 0:07:06.347042, 26.312, 26.625
15:37:31.166492, 0:07:08.107011, 26.312, 26.625
15:37:32.926495, 0:07:09.867011, 26.312, 26.562
15:37:34.686525, 0:07:11.627047, 26.375, 26.562
15:37:36.446485, 0:07:13.387005, 26.375, 26.625
15:37:38.206549, 0:07:15.147091, 26.375, 26.562
15:37:39.966519, 0:07:16.907048, 26.375, 26.625
15:37:41.726563, 0:07:18.667091, 26.375, 26.625
15:37:43.486496, 0:07:20.427018, 26.375, 26.625
15:37:45.246553, 0:07:22.187082, 26.375, 26.562
15:37:47.046504, 0:07:23.987030, 26.375, 26.625
15:37:48.766622, 0:07:25.707173, 26.375, 26.625
15:37:50.526552, 0:07:27.467104, 26.375, 26.625
15:37:52.286519, 0:07:29.227130, 26.375, 26.562
15:37:54.046503, 0:07:30.987113, 26.375, 26.5
15:37:55.806544, 0:07:32.747153, 26.312, 26.625
15:37:57.566496, 0:07:34.507102, 26.375, 26.625
15:37:59.326532, 0:07:36.267073, 26.375, 26.625
15:38:01.096465, 0:07:38.036992, 26.375, 26.625
15:38:02.846551, 0:07:39.787092, 26.375, 26.5
15:38:04.606487, 0:07:41.547013, 26.312, 26.625
15:38:06.366543, 0:07:43.307078, 26.375, 26.625
15:38:08.206531, 0:07:45.147068, 26.375, 26.5
15:38:09.966527, 0:07:46.907097, 26.375, 26.625
15:38:11.726550, 0:07:48.667079, 26.25, 26.562
15:38:13.486511, 0:07:50.427039, 26.375, 26.625
15:38:15.246512, 0:07:52.187070, 26.375, 26.687
15:38:17.006612, 0:07:53.947140, 26.375, 26.625
15:38:18.766511, 0:07:55.707036, 26.5, 26.625
15:38:20.526605, 0:07:57.467124, 26.375, 26.625
15:38:22.286530, 0:07:59.227053, 26.375, 26.625
15:38:24.046496, 0:08:00.987039, 26.375, 26.625
15:38:25.806534, 0:08:02.747063, 26.312, 26.625
15:38:27.566527, 0:08:04.507055, 26.375, 26.625
15:38:29.326522, 0:08:06.267056, 26.375, 26.625
15:38:31.086535, 0:08:08.027071, 26.5, 26.625
15:38:32.846542, 0:08:09.787073, 26.375, 26.625
15:38:34.606499, 0:08:11.547024, 26.375, 26.625
15:38:36.366496, 0:08:13.307018, 26.375, 26.625
15:38:38.126251, 0:08:15.066738, 26.375, 26.625
15:38:39.886491, 0:08:16.827015, 26.375, 26.625
15:38:41.646494, 0:08:18.587016, 26.375, 26.687
15:38:43.406528, 0:08:20.347052, 26.375, 26.625
15:38:45.166634, 0:08:22.107162, 26.375, 26.625
15:38:46.926599, 0:08:23.867122, 26.375, 26.625
15:38:48.686248, 0:08:25.626728, 26.375, 26.625
15:38:50.446507, 0:08:27.387044, 26.375, 26.562
15:38:52.206493, 0:08:29.147018, 26.375, 26.625
15:38:53.966517, 0:08:30.907125, 26.375, 26.625
15:38:55.726507, 0:08:32.667035, 26.375, 26.625
15:38:57.486494, 0:08:34.427013, 26.375, 26.687
15:38:59.246558, 0:08:36.187082, 26.375, 26.625
15:39:01.006578, 0:08:37.947120, 26.375, 26.5
15:39:02.766517, 0:08:39.707048, 26.375, 26.625
15:39:04.526521, 0:08:41.467127, 26.375, 26.625
15:39:06.286575, 0:08:43.227180, 26.375, 26.625
15:39:08.046519, 0:08:44.987124, 26.375, 26.625
15:39:09.806520, 0:08:46.747120, 26.187, 26.687
15:39:11.566499, 0:08:48.507102, 26.375, 26.687
15:39:13.326508, 0:08:50.267124, 26.25, 26.625
15:39:15.086523, 0:08:52.027057, 26.375, 26.75
15:39:16.846497, 0:08:53.787030, 26.375, 26.625
15:39:18.606503, 0:08:55.547027, 26.375, 26.687
15:39:20.366523, 0:08:57.307050, 26.375, 26.687
15:39:22.126505, 0:08:59.067032, 26.5, 26.687
15:39:23.886500, 0:09:00.827027, 26.187, 26.687
15:39:25.646518, 0:09:02.587041, 26.437, 26.687
15:39:27.406527, 0:09:04.347055, 26.375, 26.687
15:39:29.207105, 0:09:06.147627, 26.437, 26.687
15:39:31.006532, 0:09:07.947061, 26.375, 26.687
15:39:32.766510, 0:09:09.707055, 26.375, 26.687
15:39:34.526513, 0:09:11.467033, 26.375, 26.687
15:39:36.286821, 0:09:13.227356, 26.375, 26.687
15:39:38.046509, 0:09:14.987039, 26.375, 26.687
15:39:39.806499, 0:09:16.747016, 26.312, 26.687
15:39:41.566523, 0:09:18.507127, 26.375, 26.687
15:39:43.326529, 0:09:20.267064, 26.375, 26.687
15:39:45.086611, 0:09:22.027151, 26.375, 26.687
15:39:46.846529, 0:09:23.787061, 26.375, 26.687
15:39:48.606142, 0:09:25.546616, 26.375, 26.687
15:39:50.366591, 0:09:27.307125, 26.375, 26.687
15:39:52.126517, 0:09:29.067043, 26.375, 26.687
15:39:53.886492, 0:09:30.827017, 26.375, 26.687
15:39:55.646522, 0:09:32.587055, 26.437, 26.687
15:39:57.406526, 0:09:34.347057, 26.375, 26.687
15:39:59.166510, 0:09:36.107034, 26.437, 26.687
15:40:00.926496, 0:09:37.867017, 26.437, 26.687
15:40:02.686546, 0:09:39.627092, 26.437, 26.687
15:40:04.446497, 0:09:41.387151, 26.437, 26.687
15:40:06.206536, 0:09:43.147066, 26.5, 26.687
15:40:07.966575, 0:09:44.907113, 26.375, 26.687
15:40:09.726533, 0:09:46.667108, 26.437, 26.687
15:40:11.486513, 0:09:48.427049, 26.437, 26.687
15:40:13.246569, 0:09:50.187110, 26.375, 26.75
15:40:15.006498, 0:09:51.947073, 26.375, 26.687
15:40:16.766538, 0:09:53.707077, 26.437, 26.687
15:40:18.526521, 0:09:55.467051, 26.437, 26.687
15:40:20.286548, 0:09:57.227078, 26.375, 26.687
15:40:22.046506, 0:09:58.987025, 26.437, 26.687
15:40:23.806534, 0:10:00.747056, 26.437, 26.687
15:40:25.566562, 0:10:02.507604, 26.437, 26.687
15:40:27.326491, 0:10:04.267503, 26.437, 26.687
15:40:29.086518, 0:10:06.027544, 26.437, 26.687
15:40:30.846265, 0:10:07.787215, 26.437, 26.687
15:40:32.606531, 0:10:09.547538, 26.25, 26.5
15:40:34.366595, 0:10:11.307629, 26.437, 26.687
15:40:36.126494, 0:10:13.067503, 26.437, 26.687
15:40:37.886501, 0:10:14.827518, 26.375, 26.687
15:40:39.646545, 0:10:16.587083, 26.437, 26.687
15:40:41.406505, 0:10:18.347111, 26.375, 26.687
15:40:43.166511, 0:10:20.107113, 26.375, 26.75
15:40:44.926566, 0:10:21.867176, 26.437, 26.687
15:40:46.686558, 0:10:23.627092, 26.437, 26.687
15:40:48.446535, 0:10:25.388016, 26.437, 26.625
15:40:50.206688, 0:10:27.148244, 26.437, 26.625
15:40:52.046507, 0:10:28.987990, 26.437, 26.687
15:40:53.806536, 0:10:30.748025, 26.437, 26.687
15:40:55.566534, 0:10:32.508013, 26.437, 26.687
15:40:57.326489, 0:10:34.267017, 26.437, 26.625
15:40:59.086481, 0:10:36.027000, 26.437, 26.687
15:41:00.846510, 0:10:37.787033, 26.437, 26.687
15:41:02.616681, 0:10:39.557222, 26.375, 26.687
15:41:04.366495, 0:10:41.307016, 26.437, 26.687
15:41:06.126538, 0:10:43.068049, 26.5, 26.687
15:41:07.886584, 0:10:44.827109, 26.437, 26.687
15:41:09.646489, 0:10:46.587029, 26.375, 26.75
15:41:11.406528, 0:10:48.347058, 26.437, 26.687
15:41:13.166502, 0:10:50.107029, 26.437, 26.687
15:41:14.926487, 0:10:51.867004, 26.562, 26.687
15:41:16.686514, 0:10:53.627036, 26.375, 26.687
15:41:18.446496, 0:10:55.387014, 26.375, 26.687
15:41:20.206494, 0:10:57.147018, 26.375, 26.687
15:41:21.966245, 0:10:58.907493, 26.437, 26.687
15:41:23.726508, 0:11:00.667991, 26.437, 26.687
15:41:25.486510, 0:11:02.427993, 26.437, 26.625
15:41:27.246541, 0:11:04.188050, 26.437, 26.687
15:41:29.006505, 0:11:05.947984, 26.437, 26.625
15:41:30.766537, 0:11:07.708023, 26.437, 26.687
15:41:32.526520, 0:11:09.467049, 26.437, 26.687
15:41:34.286488, 0:11:11.227008, 26.437, 26.625
15:41:36.046493, 0:11:12.987012, 26.437, 26.687
15:41:37.806517, 0:11:14.747120, 26.5, 26.687
15:41:39.566496, 0:11:16.507089, 26.375, 26.687
15:41:41.326491, 0:11:18.267086, 26.437, 26.687
15:41:43.086554, 0:11:20.027163, 26.437, 26.687
15:41:44.846568, 0:11:21.787708, 26.437, 26.687
15:41:46.606503, 0:11:23.547031, 26.437, 26.625
15:41:48.366549, 0:11:25.307089, 26.375, 26.687
15:41:50.126620, 0:11:27.067173, 26.375, 26.687
15:41:51.886504, 0:11:28.827035, 26.437, 26.687
15:41:53.646521, 0:11:30.587148, 26.437, 26.75
15:41:55.406498, 0:11:32.347098, 26.437, 26.687
15:41:57.166514, 0:11:34.107115, 26.437, 26.75
15:41:58.926533, 0:11:35.867177, 26.312, 26.687
15:42:00.686500, 0:11:37.627100, 26.312, 26.687
15:42:02.446527, 0:11:39.387142, 26.625, 26.687
15:42:04.206528, 0:11:41.147178, 26.437, 26.75
15:42:05.966517, 0:11:42.907116, 26.437, 26.687
15:42:07.726639, 0:11:44.667258, 26.25, 26.687
15:42:09.486525, 0:11:46.427170, 26.437, 26.687
15:42:11.246510, 0:11:48.187106, 26.437, 26.687
15:42:13.006514, 0:11:49.947120, 26.437, 26.625
15:42:14.766561, 0:11:51.707167, 26.437, 26.687
15:42:16.526491, 0:11:53.467087, 26.437, 26.687
15:42:18.286519, 0:11:55.227123, 26.437, 26.687
15:42:20.046551, 0:11:56.987158, 26.625, 26.625
15:42:21.806517, 0:11:58.747118, 26.5, 26.687
15:42:23.566626, 0:12:00.507225, 26.437, 26.687
15:42:25.326551, 0:12:02.267149, 26.437, 26.625
15:42:27.086487, 0:12:04.027084, 26.562, 26.687
15:42:28.846496, 0:12:05.787100, 26.437, 26.687
15:42:30.606519, 0:12:07.547121, 26.437, 26.687
15:42:32.366497, 0:12:09.307090, 26.437, 26.687
15:42:34.126496, 0:12:11.067096, 26.437, 26.687
15:42:35.886527, 0:12:12.827130, 26.312, 26.687
15:42:37.646500, 0:12:14.587173, 26.437, 26.687
15:42:39.406494, 0:12:16.347089, 26.5, 26.687
15:42:41.166513, 0:12:18.107113, 26.375, 26.687
15:42:42.926511, 0:12:19.867107, 26.625, 26.687
15:42:44.686500, 0:12:21.627107, 26.375, 26.687
15:42:46.446705, 0:12:23.387226, 26.437, 26.687
15:42:48.206537, 0:12:25.147069, 26.437, 26.687
15:42:49.966584, 0:12:26.907126, 26.437, 26.687
15:42:51.726519, 0:12:28.667948, 26.437, 26.687
15:42:53.486521, 0:12:30.427961, 26.437, 26.625
15:42:55.246497, 0:12:32.187903, 26.437, 26.75
15:42:57.006567, 0:12:33.947993, 26.5, 26.687
15:42:58.766554, 0:12:35.707591, 26.375, 26.687
15:43:00.526526, 0:12:37.467065, 26.437, 26.625
15:43:02.286564, 0:12:39.227102, 26.437, 26.75
15:43:04.046497, 0:12:40.987029, 26.5, 26.625
15:43:05.806532, 0:12:42.747059, 26.437, 26.687
15:43:07.566581, 0:12:44.507116, 26.437, 26.687
15:43:09.326550, 0:12:46.267662, 26.437, 26.687
15:43:11.086554, 0:12:48.027596, 26.437, 26.687
15:43:12.846567, 0:12:49.787614, 26.437, 26.625
15:43:14.606235, 0:12:51.547124, 26.312, 26.687
15:43:16.366533, 0:12:53.307072, 26.625, 26.625
15:43:18.126530, 0:12:55.067064, 26.437, 26.687
15:43:19.886510, 0:12:56.827034, 26.312, 26.687
15:43:21.646499, 0:12:58.587022, 26.437, 26.75
15:43:23.406551, 0:13:00.347079, 26.437, 26.812
15:43:25.166534, 0:13:02.107076, 26.5, 26.687
15:43:26.926486, 0:13:03.867010, 26.5, 26.687
15:43:28.686535, 0:13:05.627062, 26.5, 26.625
15:43:30.446553, 0:13:07.387079, 26.5, 26.687
15:43:32.206500, 0:13:09.147019, 26.5, 26.687
15:43:33.966522, 0:13:10.907045, 26.562, 26.687
15:43:35.726512, 0:13:12.667040, 26.5, 26.687
15:43:37.486526, 0:13:14.427051, 26.5, 26.687
15:43:39.246535, 0:13:16.187060, 26.625, 26.75
15:43:41.006523, 0:13:17.947049, 26.5, 26.562
15:43:42.766654, 0:13:19.707190, 26.5, 26.5
15:43:44.526554, 0:13:21.467089, 26.5, 26.687
15:43:46.286512, 0:13:23.227128, 26.5, 26.687
15:43:48.046528, 0:13:24.987137, 26.5, 26.687
15:43:49.806607, 0:13:26.747156, 26.5, 26.687
15:43:51.566549, 0:13:28.507088, 26.5, 26.687
15:43:53.326548, 0:13:30.267079, 26.562, 26.687
15:43:55.086520, 0:13:32.027045, 26.5, 26.687
15:43:56.846493, 0:13:33.788013, 26.625, 26.625
15:43:58.606498, 0:13:35.547973, 26.5, 26.687
15:44:00.366546, 0:13:37.308030, 26.5, 26.5
15:44:02.126588, 0:13:39.068128, 26.5, 26.687
15:44:03.886552, 0:13:40.827096, 26.5, 26.687
15:44:05.646532, 0:13:42.587061, 26.5, 26.687
15:44:07.486544, 0:13:44.427072, 26.5, 26.687
15:44:09.246533, 0:13:46.187053, 26.5, 26.75
15:44:11.006530, 0:13:47.947051, 26.562, 26.687
15:44:12.766496, 0:13:49.707012, 26.5, 26.687
15:44:14.526534, 0:13:51.467052, 26.5, 26.687
15:44:16.286525, 0:13:53.227051, 26.5, 26.75
15:44:18.046529, 0:13:54.987066, 26.5, 26.687
15:44:19.806536, 0:13:56.747061, 26.562, 26.687
15:44:21.566604, 0:13:58.507128, 26.562, 26.687
15:44:23.326508, 0:14:00.267037, 26.312, 26.625
15:44:25.086494, 0:14:02.027015, 26.562, 26.687
15:44:26.846538, 0:14:03.787142, 26.375, 26.687
15:44:28.606500, 0:14:05.547106, 26.562, 26.687
15:44:30.366540, 0:14:07.307068, 26.5, 26.687
15:44:32.126687, 0:14:09.067225, 26.5, 26.687
