15:27:35.091360, 0:07:25.752974, 23.812, 23.875
15:27:36.851358, 0:07:27.512979, 23.812, 23.875
15:27:38.611358, 0:07:29.272978, 23.875, 23.875
15:27:40.371375, 0:07:31.032988, 23.875, 23.875
15:27:42.131368, 0:07:32.792984, 23.875, 23.937
15:27:43.891366, 0:07:34.552986, 23.875, 23.875
15:27:45.651369, 0:07:36.312987, 23.875, 23.875
15:27:47.411453, 0:07:38.073078, 23.875, 23.875
15:27:49.171375, 0:07:39.832992, 23.875, 23.937
15:27:50.931480, 0:07:41.593100, 23.875, 23.875
15:27:52.691360, 0:07:43.352974, 23.875, 23.875
15:27:54.451379, 0:07:45.112998, 23.812, 23.812
15:27:56.211411, 0:07:46.873024, 23.812, 23.812
15:27:57.971358, 0:07:48.632982, 23.812, 23.875
15:27:59.731365, 0:07:50.392978, 23.875, 24.0
15:28:01.491471, 0:07:52.153110, 23.875, 23.75
15:28:03.251407, 0:07:53.913030, 24.0, 23.875
15:28:05.011452, 0:07:55.673084, 23.875, 23.937
15:28:06.771413, 0:07:57.433041, 23.875, 23.875
15:28:08.611358, 0:07:59.272978, 23.875, 23.812
15:28:10.371374, 0:08:01.032988, 23.875, 23.875
15:28:12.131355, 0:08:02.792972, 23.875, 23.875
15:28:13.891366, 0:08:04.552989, 23.812, 23.875
15:28:15.651364, 0:08:06.312977, 23.875, 23.875
15:28:17.411375, 0:08:08.073040, 23.687, 23.875
15:28:19.171359, 0:08:09.832976, 23.875, 23.875
15:28:20.931386, 0:08:11.593024, 23.875, 23.875
15:28:22.691379, 0:08:13.353038, 23.812, 23.875
15:28:24.451365, 0:08:15.112979, 23.875, 23.875
15:28:26.211378, 0:08:16.872998, 23.875, 23.875
15:28:27.971406, 0:08:18.633025, 23.812, 23.875
15:28:29.731350, 0:08:20.392963, 23.875, 23.875
15:28:31.491391, 0:08:22.153014, 23.812, 23.875
15:28:33.251388, 0:08:23.912998, 24.062, 23.875
15:28:35.011364, 0:08:25.672981, 23.875, 23.812
15:28:36.771359, 0:08:27.432972, 23.812, 23.875
15:28:38.530985, 0:08:29.192551, 23.812, 23.875
15:28:40.291352, 0:08:30.952965, 23.875, 23.875
15:28:42.051353, 0:08:32.712963, 23.812, 23.875
15:28:43.811358, 0:08:34.472976, 23.812, 23.875
15:28:45.571361, 0:08:36.232975, 23.812, 23.75
15:28:47.331437, 0:08:37.993049, 23.75, 23.875
15:28:49.091360, 0:08:39.752977, 23.937, 23.875
15:28:50.851362, 0:08:41.512981, 23.875, 23.937
15:28:52.611350, 0:08:43.272964, 23.812, 23.812
15:28:54.371394, 0:08:45.033005, 23.875, 23.875
15:28:56.131351, 0:08:46.792960, 23.875, 23.812
15:28:57.891356, 0:08:48.552970, 23.875, 23.875
15:28:59.651355, 0:08:50.312967, 23.937, 23.875
15:29:01.411264, 0:08:52.072869, 23.812, 23.812
15:29:03.171426, 0:08:53.833048, 23.875, 23.812
15:29:04.931363, 0:08:55.592984, 23.875, 23.812
15:29:06.691435, 0:08:57.353058, 23.812, 23.875
15:29:08.451359, 0:08:59.112974, 23.812, 23.812
15:29:10.211381, 0:09:00.873015, 23.812, 23.937
15:29:11.971361, 0:09:02.632987, 23.875, 23.75
15:29:13.731358, 0:09:04.392973, 23.875, 23.937
15:29:15.491445, 0:09:06.153064, 23.812, 23.875
15:29:17.251390, 0:09:07.913019, 23.812, 23.812
15:29:19.011370, 0:09:09.672992, 23.812, 23.875
15:29:20.771369, 0:09:11.433012, 23.875, 23.875
15:29:22.531365, 0:09:13.193001, 23.812, 23.875
15:29:24.291361, 0:09:14.952981, 23.875, 23.875
15:29:26.051464, 0:09:16.713085, 23.875, 23.812
15:29:27.811347, 0:09:18.472959, 23.812, 23.875
15:29:29.651206, 0:09:20.312768, 23.812, 23.875
15:29:31.411345, 0:09:22.072955, 23.75, 23.812
15:29:33.171371, 0:09:23.832984, 23.812, 24.0
15:29:34.931359, 0:09:25.592972, 23.875, 23.812
15:29:36.691345, 0:09:27.352954, 23.812, 23.812
15:29:38.451378, 0:09:29.112995, 23.812, 23.875
15:29:40.211362, 0:09:30.872981, 23.812, 23.812
15:29:41.971348, 0:09:32.632961, 23.812, 23.812
15:29:43.731352, 0:09:34.392963, 23.812, 23.875
15:29:45.491391, 0:09:36.153009, 23.812, 23.812
15:29:47.251373, 0:09:37.912989, 23.812, 23.812
15:29:49.011351, 0:09:39.672963, 23.812, 23.875
15:29:50.771356, 0:09:41.432970, 23.812, 23.875
15:29:52.531438, 0:09:43.193053, 23.812, 23.875
15:29:54.291375, 0:09:44.952987, 23.812, 23.812
15:29:56.051354, 0:09:46.712967, 23.875, 23.812
15:29:57.811368, 0:09:48.472979, 23.812, 23.875
15:29:59.571353, 0:09:50.232970, 23.812, 23.875
15:30:01.331446, 0:09:51.993081, 23.875, 23.875
15:30:03.091425, 0:09:53.753053, 23.812, 23.875
15:30:04.851365, 0:09:55.512982, 23.812, 23.875
15:30:06.611384, 0:09:57.273008, 23.812, 23.875
15:30:08.371360, 0:09:59.032979, 23.875, 23.875
15:30:10.131377, 0:10:00.792997, 23.812, 23.875
15:30:11.891390, 0:10:02.553044, 23.812, 23.875
15:30:13.651361, 0:10:04.312980, 23.812, 23.875
15:30:15.411354, 0:10:06.072968, 23.812, 23.875
15:30:17.171191, 0:10:07.832788, 23.875, 23.875
15:30:18.931369, 0:10:09.592985, 23.875, 23.875
15:30:20.691458, 0:10:11.353088, 23.812, 23.875
15:30:22.451348, 0:10:13.113005, 23.812, 23.875
15:30:24.211361, 0:10:14.872974, 23.937, 23.875
15:30:25.971383, 0:10:16.632997, 23.812, 23.875
15:30:27.731396, 0:10:18.393014, 23.812, 23.875
15:30:29.491355, 0:10:20.152964, 23.812, 23.937
15:30:31.251079, 0:10:21.912652, 23.875, 23.812
15:30:33.011394, 0:10:23.673005, 23.937, 23.875
15:30:34.771357, 0:10:25.432973, 23.875, 23.687
15:30:36.531358, 0:10:27.192969, 23.812, 23.875
15:30:38.291352, 0:10:28.952961, 23.812, 23.875
15:30:40.051392, 0:10:30.713011, 23.875, 23.875
15:30:41.811364, 0:10:32.472975, 23.812, 23.75
15:30:43.571358, 0:10:34.232965, 23.812, 23.687
15:30:45.331363, 0:10:35.992974, 23.875, 23.875
15:30:47.091385, 0:10:37.753001, 23.812, 24.0
15:30:48.851365, 0:10:39.512973, 23.625, 23.875
15:30:50.611383, 0:10:41.272994, 23.812, 23.875
15:30:52.451434, 0:10:43.113040, 23.875, 23.875
15:30:54.211367, 0:10:44.872980, 23.812, 23.812
15:30:55.971362, 0:10:46.632970, 23.875, 23.812
15:30:57.731356, 0:10:48.392969, 23.875, 23.812
15:30:59.491407, 0:10:50.153088, 23.875, 23.812
15:31:01.251441, 0:10:51.913152, 23.875, 23.812
15:31:03.011430, 0:10:53.673132, 23.75, 24.0
15:31:04.771451, 0:10:55.433157, 23.812, 24.0
15:31:06.531398, 0:10:57.193095, 23.812, 23.875
15:31:08.291364, 0:10:58.953005, 23.812, 23.875
15:31:10.051360, 0:11:00.713068, 23.812, 23.812
15:31:11.811358, 0:11:02.473057, 23.812, 23.875
15:31:13.571357, 0:11:04.233048, 23.75, 23.812
15:31:15.331388, 0:11:05.993012, 23.812, 23.812
15:31:17.091410, 0:11:07.753011, 23.875, 23.875
15:31:18.851363, 0:11:09.512979, 23.937, 23.812
15:31:20.611472, 0:11:11.273104, 23.812, 23.875
15:31:22.370971, 0:11:13.032533, 23.812, 23.75
15:31:24.131366, 0:11:14.792983, 23.812, 23.875
15:31:25.891387, 0:11:16.553006, 23.812, 23.875
15:31:27.651376, 0:11:18.312990, 23.875, 23.875
15:31:29.411350, 0:11:20.072962, 23.875, 23.875
15:31:31.171351, 0:11:21.832966, 23.875, 23.875
15:31:32.930981, 0:11:23.592546, 23.875, 23.875
15:31:34.691362, 0:11:25.352973, 23.812, 23.875
15:31:36.451368, 0:11:27.112975, 23.812, 23.875
15:31:38.211361, 0:11:28.872977, 23.812, 23.875
15:31:39.971373, 0:11:30.632988, 23.687, 23.875
15:31:41.731358, 0:11:32.392970, 23.812, 23.875
15:31:43.491429, 0:11:34.154010, 23.812, 23.875
15:31:45.251371, 0:11:35.913997, 23.875, 23.875
15:31:47.011371, 0:11:37.673954, 23.875, 23.875
15:31:48.771349, 0:11:39.433894, 23.875, 24.0
15:31:50.531357, 0:11:41.193958, 23.812, 23.875
15:31:52.291357, 0:11:42.953919, 23.75, 23.875
15:31:54.051365, 0:11:44.713937, 23.875, 23.875
15:31:55.811362, 0:11:46.473955, 23.875, 23.875
15:31:57.571433, 0:11:48.233987, 23.875, 23.875
15:31:59.331367, 0:11:49.993909, 23.875, 23.875
15:32:01.091618, 0:11:51.754269, 23.937, 23.875
15:32:02.851457, 0:11:53.514069, 23.75, 23.875
15:32:04.611367, 0:11:55.273955, 23.812, 23.875
15:32:06.371397, 0:11:57.034004, 23.875, 23.937
15:32:08.131373, 0:11:58.793964, 23.875, 23.875
15:32:09.891365, 0:12:00.553929, 23.812, 23.875
15:32:11.651348, 0:12:02.313960, 23.875, 23.875
15:32:13.491355, 0:12:04.153950, 23.875, 23.875
15:32:15.251371, 0:12:05.913938, 23.875, 23.875
15:32:17.052378, 0:12:07.714884, 23.875, 23.875
15:32:18.771413, 0:12:09.433709, 23.875, 23.875
15:32:20.531487, 0:12:11.193214, 23.875, 23.812
15:32:22.291374, 0:12:12.953090, 23.687, 23.875
15:32:24.051403, 0:12:14.713105, 23.875, 23.875
15:32:25.811407, 0:12:16.473041, 23.875, 23.875
15:32:27.571364, 0:12:18.232986, 23.875, 23.875
15:32:29.331366, 0:12:19.992980, 23.875, 23.875
15:32:31.091366, 0:12:21.752990, 23.875, 23.875
15:32:32.851361, 0:12:23.512977, 23.875, 23.937
15:32:34.611366, 0:12:25.272981, 24.0, 23.875
15:32:36.371376, 0:12:27.032995, 23.875, 23.875
15:32:38.131362, 0:12:28.792980, 23.875, 23.875
15:32:39.891361, 0:12:30.552975, 23.875, 23.875
15:32:41.651356, 0:12:32.312968, 23.875, 23.75
15:32:43.411361, 0:12:34.072970, 23.875, 24.0
15:32:45.171361, 0:12:35.832978, 23.875, 23.875
15:32:46.931377, 0:12:37.592998, 23.875, 23.875
15:32:48.691354, 0:12:39.352973, 23.875, 23.875
15:32:50.451401, 0:12:41.113020, 23.937, 23.75
15:32:52.211353, 0:12:42.872970, 23.875, 23.875
15:32:53.971368, 0:12:44.632982, 23.875, 23.875
15:32:55.731379, 0:12:46.393090, 23.875, 23.75
15:32:57.491390, 0:12:48.153092, 23.875, 23.875
15:32:59.251358, 0:12:49.913044, 23.875, 23.875
15:33:01.011436, 0:12:51.673172, 23.875, 23.875
15:33:02.771453, 0:12:53.433157, 23.875, 23.875
15:33:04.531366, 0:12:55.193063, 24.0, 23.875
15:33:06.291391, 0:12:56.953093, 23.875, 23.875
15:33:08.051350, 0:12:58.713051, 23.875, 23.875
15:33:09.811351, 0:13:00.473044, 23.687, 23.875
15:33:11.571357, 0:13:02.233051, 23.875, 23.875
15:33:13.331375, 0:13:03.993068, 23.875, 23.937
15:33:15.091083, 0:13:05.752658, 23.875, 23.875
15:33:16.851416, 0:13:07.513036, 23.875, 23.875
15:33:18.611358, 0:13:09.272974, 23.937, 23.937
15:33:20.371474, 0:13:11.033113, 23.875, 23.875
15:33:22.131426, 0:13:12.793053, 23.875, 23.875
15:33:23.891355, 0:13:14.552968, 23.937, 23.875
15:33:25.651447, 0:13:16.313068, 23.937, 23.875
15:33:27.411367, 0:13:18.072986, 23.875, 23.937
15:33:29.171356, 0:13:19.832967, 23.937, 23.875
15:33:30.931382, 0:13:21.592997, 23.875, 23.875
15:33:32.691373, 0:13:23.352988, 23.687, 23.875
15:33:34.451374, 0:13:25.112984, 24.0, 23.875
15:33:36.291353, 0:13:26.952966, 23.875, 23.875
15:33:38.051429, 0:13:28.713046, 23.875, 23.875
15:33:39.811347, 0:13:30.472955, 23.875, 23.875
15:33:41.571352, 0:13:32.232966, 23.937, 23.937
15:33:43.331363, 0:13:33.992972, 23.875, 23.875
15:33:45.091400, 0:13:35.753019, 23.875, 23.875
15:33:46.851451, 0:13:37.513072, 23.875, 23.875
15:33:48.611351, 0:13:39.272963, 23.875, 23.875
15:33:50.371365, 0:13:41.032983, 23.875, 23.875
15:33:52.131350, 0:13:42.792965, 23.875, 23.937
15:33:53.891353, 0:13:44.552961, 23.937, 23.937
15:33:55.651355, 0:13:46.312964, 23.937, 23.937
15:33:57.411353, 0:13:48.072976, 23.937, 23.875
15:33:59.171358, 0:13:49.832976, 23.937, 23.75
15:34:00.931359, 0:13:51.592971, 23.875, 23.875
15:34:02.691542, 0:13:53.353172, 23.937, 23.937
15:34:04.451361, 0:13:55.112980, 23.937, 23.875
15:34:06.211119, 0:13:56.872703, 23.875, 23.875
15:34:07.971446, 0:13:58.633091, 23.937, 23.875
15:34:09.731363, 0:14:00.392987, 23.937, 23.875
15:34:11.491353, 0:14:02.152966, 23.875, 23.875
15:34:13.251401, 0:14:03.913015, 23.875, 23.875
15:34:15.011355, 0:14:05.672969, 23.937, 23.875
15:34:16.771442, 0:14:07.433064, 23.875, 23.875
15:34:18.531418, 0:14:09.193038, 23.875, 23.875
